f1_score,groundtruth_f1_score,dataset,model
0.4674796138270854,0.714285714,15,521
0.4664429794015607,0.714285714,15,522
0.5617076469689228,0.714285714,15,523
0.5571319463329165,0.714285714,15,524
0.5552091147294504,0.714285714,15,525
0.5500237241620276,0.714285714,15,526
0.4265367336425164,0.380952381,15,289
0.6090124655123184,0.608695652,15,338
0.6740019370309501,0.75,15,374
0.6710999360548433,0.714285714,15,391
0.7167747932286448,0.714285714,15,392
0.7092754117325123,0.714285714,15,427
0.7280329347721054,0.714285714,15,428
0.6543948339812933,0.714285714,15,445
0.6856507944809647,0.714285714,15,446
0.5607081237836881,0.714285714,15,481
0.5825485714173368,0.714285714,15,482
0.5329835012533574,0.705882353,15,499
0.5896939584383282,0.705882353,15,500
0.6329027155722288,0.608695652,15,339
0.604761273634032,0.777777778,15,340
0.5939178545327861,0.777777778,15,342
0.49112454315265264,0.714285714,15,359
0.5601713086101041,0.714285714,15,360
0.48442779693528226,0.714285714,15,361
0.5526494642542854,0.714285714,15,362
0.6184185495040847,0.714285714,15,387
0.593703448406177,0.666666667,15,400
0.5822559590103293,0.666666667,15,402
0.5076448535791546,0.714285714,15,419
0.5701851836383486,0.714285714,15,420
0.4989528614101307,0.714285714,15,421
0.5603751846143634,0.714285714,15,422
0.5739319716903404,0.714285714,15,479
0.5947895866401878,0.714285714,15,480
0.521454100066915,0.705882353,15,501
0.5797992543808957,0.705882353,15,502
0.6212560594040986,0.636363636,15,336
0.6468855682849877,0.714285714,15,447
0.6949493919600387,0.714285714,15,429
0.6321705640573897,0.714285714,15,449
0.6209057813213115,0.8,15,471
0.6062601550280105,0.8,15,473
0.9071845837326207,1.0,15,311
0.8910401478141683,1.0,15,313
0.6583208069363657,0.714285714,15,393
0.6461776571706,0.714285714,15,475
0.48562277314320196,0.529411765,15,309
0.8418947580828755,0.875,15,343
0.6540325570390805,0.714285714,15,366
0.6122308495633222,0.631578947,15,370
0.6987671179028025,0.714285714,15,397
0.7112242602077224,0.714285714,15,398
0.6530433525530303,0.714285714,15,416
0.6403743787095025,0.714285714,15,418
0.7031841408189382,0.714285714,15,444
0.6898762025000164,0.714285714,15,448
0.6758187422748458,0.714285714,15,450
0.6942301511831376,0.714285714,15,452
0.680606214063405,0.714285714,15,454
0.7236971495187308,0.714285714,15,455
0.7161653935784702,0.714285714,15,456
0.7100884949981902,0.714285714,15,457
0.7017290710811596,0.714285714,15,458
0.6707528842429837,0.714285714,15,478
0.697811498168324,0.714285714,15,484
0.6825321184577233,0.714285714,15,486
0.6681490077478538,0.714285714,15,451
0.6989378507486399,0.714285714,15,483
0.6394808115020891,0.8,15,503
0.6262271182150977,0.8,15,505
0.4927295881574681,0.529411765,15,307
0.7334144648554329,0.875,15,346
0.7137830489706227,0.714285714,15,395
0.6689086522777568,0.714285714,15,426
0.7101134252921815,0.714285714,15,430
0.6926792155549888,0.8,15,504
0.6772797083504122,0.8,15,506
0.6232937214691109,0.6,15,368
0.6729083677955412,0.714285714,15,507
0.6582726652008969,0.714285714,15,509
0.7054539066575047,0.714285714,15,508
0.6883267214868353,0.714285714,15,510
0.716579873789505,0.714285714,15,511
0.700738297795366,0.714285714,15,513
0.7523340642485998,0.875,15,344
0.6881871146392147,0.705882353,15,372
0.6658833354335556,0.8,15,334
0.6800725299510321,0.714285714,15,390
0.6651717592604686,0.714285714,15,364
0.7269334842144699,0.714285714,15,396
0.672279981441889,0.714285714,15,443
0.6600118971389892,0.8,15,474
0.6877390892142474,0.714285714,15,476
0.7125691454639,0.714285714,15,512
0.6966615884859795,0.714285714,15,514
0.6760724659410944,0.8,15,472
0.5937315533396307,0.8,15,331
0.5843137277366666,0.8,15,333
0.6981740488423644,0.714285714,15,388
0.6767591673248291,0.8,15,332
0.7017138559392336,0.714285714,15,394
0.7990226615360779,1.0,15,312
0.7825016113149146,1.0,15,314
0.6855337797100589,0.714285714,15,424
0.9422381941447119,0.8,15,317
0.7941650595948813,0.8,15,318
0.9634436762497337,0.8,15,315
0.8153297056619724,0.8,15,316
0.35026912769772145,0.421052632,90,463
0.3455591922654439,0.421052632,90,465
0.5679055111307115,0.615384615,90,363
0.5151448261050062,0.615384615,90,367
0.5029985774870497,0.615384615,90,369
0.5381447244428381,1.0,90,415
0.41536430883499376,1.0,90,335
0.4006467901636951,1.0,90,337
0.6756826139678649,0.666666667,90,371
0.6097475886091369,0.4,90,399
0.5911464315020333,0.4,90,401
0.5356261446869691,0.666666667,90,411
0.4787915059068427,0.571428571,90,327
0.6121432521765926,1.0,90,477
0.5541362898732424,0.615384615,90,365
0.6539733445514114,0.666666667,90,373
0.31583554378086254,0.4,90,319
0.3137036775362279,0.4,90,321
0.4880076178018261,0.533333333,90,351
0.4787108490122513,0.533333333,90,353
0.5175661716445593,1.0,90,417
0.39544711254026976,0.571428571,90,431
0.38816895424477765,0.571428571,90,433
0.6872990164715886,0.666666667,90,453
0.750835609257756,0.666666667,90,485
0.47493292475673166,0.4,90,379
0.4731171326974106,0.571428571,90,329
0.6307621663899936,0.333333333,90,423
0.6138250798849995,0.333333333,90,425
0.5267607382266954,0.666666667,90,413
0.49450151216823934,0.4,90,341
0.4238258984080555,1.0,90,555
0.4667118063732243,1.0,90,556
0.4078652216440609,1.0,90,557
0.4526378994733826,1.0,90,558
0.45307549952594206,0.727272727,90,564
0.44152872693409817,0.727272727,90,566
0.47457875859439796,0.727272727,90,568
0.46209366655580225,0.727272727,90,570
0.23128102783439647,0.727272727,90,572
0.2297593157531353,0.727272727,90,574
0.24962594989178327,1.0,90,575
0.2443236562725429,1.0,90,576
0.2467261468896736,1.0,90,577
0.24125936031611467,1.0,90,578
0.270105135568661,0.4,90,290
0.446886593942095,0.4,90,291
0.2810762260235727,0.4,90,292
0.43801635377659986,0.4,90,293
0.2810108867413671,0.4,90,294
0.43595383799838333,0.4,90,295
0.2807880152588705,0.4,90,296
0.43633089167315786,0.4,90,297
0.280788054042244,0.4,90,298
0.41145212393239916,0.4,90,299
0.2475019340086785,0.4,90,300
0.40635393056716423,0.4,90,301
0.24442412725645143,0.4,90,302
0.42523788855899874,0.4,90,320
0.42370134703614515,0.4,90,322
0.4982825596726303,0.727272727,90,324
0.4922365910762697,0.727272727,90,326
0.5184537898537999,0.727272727,90,328
0.5119192427893371,0.727272727,90,330
0.5201687701134299,0.571428571,90,348
0.5104341878143352,0.615384615,90,350
0.5149495709945386,0.727272727,90,352
0.5079181127455282,0.727272727,90,354
0.5214994154574983,1.0,90,355
0.5314058568315441,1.0,90,356
0.5155293870453275,1.0,90,357
0.5267280943412539,1.0,90,358
0.5020703413934099,1.0,90,375
0.5115555524580953,1.0,90,376
0.49435475486823177,1.0,90,377
0.5027035496274748,1.0,90,378
0.4644418941345842,0.4,90,380
0.46641742109427187,0.4,90,381
0.4552066347708748,0.4,90,382
0.4846605708895032,0.533333333,90,384
0.4738852874419706,0.533333333,90,386
0.3866022876933787,0.615384615,90,403
0.4616150375847182,0.727272727,90,404
0.3824021292187757,0.615384615,90,405
0.45702483425293794,0.727272727,90,406
0.46880876933242616,0.615384615,90,407
0.4867188594934982,0.727272727,90,408
0.4604733347768555,0.615384615,90,409
0.4784291368827856,0.727272727,90,410
0.5280703702933244,0.727272727,90,412
0.518525494328323,0.727272727,90,414
0.4621288395228472,0.727272727,90,432
0.4558662200184833,0.727272727,90,434
0.4466118888498368,1.0,90,435
0.49080605898152047,1.0,90,436
0.44027080619667425,1.0,90,437
0.4844757592368586,1.0,90,438
0.41195450957701485,0.4,90,439
0.41616242338238674,0.4,90,440
0.4094099544570399,0.4,90,441
0.41241609820745817,0.4,90,442
0.4743820871848515,0.4,90,459
0.46024773668754754,0.4,90,460
0.4663918895661948,0.4,90,461
0.45175393465977753,0.4,90,462
0.4359433928340629,0.666666667,90,464
0.4324004339226038,0.666666667,90,466
0.37404494519926806,0.444444444,90,467
0.4445555761775319,0.666666667,90,468
0.36931024092713177,0.444444444,90,469
0.43954734998146466,0.666666667,90,470
0.4725388135380518,0.666666667,90,487
0.47946238831031085,0.727272727,90,488
0.4673017199127224,0.666666667,90,489
0.47220121815548455,0.727272727,90,490
0.5109315669018716,0.666666667,90,491
0.501484045905553,0.727272727,90,492
0.5036759422000529,0.666666667,90,493
0.4923944224252927,0.727272727,90,494
0.4374628886744385,1.0,90,495
0.47992507425788783,1.0,90,496
0.42894482056851774,1.0,90,497
0.4711249645265784,1.0,90,498
0.5070807639791459,1.0,90,515
0.5017859331431398,1.0,90,516
0.4969371915048339,1.0,90,517
0.4923117995775595,1.0,90,518
0.41748212721582717,0.4,90,519
0.41652390583933396,0.4,90,520
0.4130395691050798,0.4,90,521
0.41139374580457916,0.4,90,522
0.5097661767926129,0.666666667,90,523
0.5029863661276929,0.727272727,90,524
0.5019722425509692,0.666666667,90,525
0.4952509929930101,0.727272727,90,526
0.1951222556886724,0.470588235,90,543
0.2274537736478858,0.666666667,90,544
0.19347934566642916,0.470588235,90,545
0.2241543144280222,0.666666667,90,546
0.20256967918927749,0.5,90,547
0.22990673427547992,0.666666667,90,548
0.2016662508386895,0.5,90,549
0.22689974468777732,0.666666667,90,550
0.2359815342299946,0.666666667,90,551
0.23844160168965728,0.727272727,90,552
0.23221687136764993,0.666666667,90,553
0.2340193921501052,0.727272727,90,554
0.2291437345632751,0.727272727,90,571
0.22813559323114144,0.727272727,90,573
0.16122406412368898,0.4,90,579
0.16038482684957803,0.4,90,580
0.1609970481107025,0.4,90,581
0.16015781083659159,0.4,90,582
0.37798830552799706,0.333333333,90,289
0.6171883172144863,1.0,90,338
0.7203536676836888,0.727272727,90,374
0.6415701533979193,0.571428571,90,391
0.7363960206391555,0.727272727,90,392
0.7830230172214946,0.421052632,90,427
0.7997436574012186,0.666666667,90,428
0.6768587694056872,0.666666667,90,445
0.7481847412773929,0.727272727,90,446
0.5912513613651185,0.4,90,481
0.6338314097970457,0.4,90,482
0.5494954144967124,0.4,90,499
0.652401173950391,0.4,90,500
0.4172565913648896,1.0,90,535
0.4425165959652744,1.0,90,536
0.5065018082653077,0.4,90,339
0.6332896807140335,0.4,90,340
0.619504834822166,0.4,90,342
0.4302253536044477,0.4,90,359
0.5717611756868117,0.4,90,360
0.41969170389079674,0.4,90,361
0.5597758913780717,0.4,90,362
0.6791165428290495,0.4,90,400
0.6598073613301432,0.4,90,402
0.47000803012145526,0.4,90,419
0.5956329341203169,0.4,90,420
0.4559729477643374,0.4,90,421
0.579132349716724,0.4,90,422
0.6106197248302321,0.4,90,479
0.652903466471473,0.4,90,480
0.5304381858302433,0.4,90,501
0.6360774329286225,0.4,90,502
0.4135569043670418,0.4,90,539
0.40225792333145494,0.4,90,540
0.4040114573907422,0.4,90,541
0.3925578532208869,0.4,90,542
0.32581300797161766,0.4,90,559
0.3733458460497985,0.4,90,560
0.3150478820947241,0.4,90,561
0.3633955947572411,0.4,90,562
0.287968149846463,0.666666667,90,527
0.2781786440084004,0.666666667,90,529
0.6343346027819674,1.0,90,336
0.6648868725977145,0.666666667,90,447
0.7620040888392434,0.421052632,90,429
0.3062851210478249,0.666666667,90,531
0.6416954453828911,0.666666667,90,449
0.5265745751060743,0.571428571,90,471
0.5115496943092533,0.571428571,90,473
0.6631408209959357,0.5,90,311
0.6498504436897922,0.5,90,313
0.6266212650162989,0.571428571,90,393
0.628388027272363,1.0,90,475
0.6769443595280005,0.727272727,90,366
0.6434944962010939,0.727272727,90,370
0.7483183027721141,1.0,90,397
0.7751831051014865,1.0,90,398
0.6723810302188115,1.0,90,416
0.6533669459350897,1.0,90,418
0.7748102734604483,0.727272727,90,444
0.7531621867874106,0.727272727,90,448
0.7316402113014628,0.727272727,90,450
0.7625290369768487,0.727272727,90,452
0.7418249893510447,0.727272727,90,454
0.8208939764353309,1.0,90,455
0.8077023231065142,1.0,90,456
0.7987498837411058,1.0,90,457
0.7841392289235142,1.0,90,458
0.6982177206261915,1.0,90,478
0.7718672355263226,0.727272727,90,484
0.7496577985776595,0.727272727,90,486
0.38773046555393903,0.727272727,90,528
0.37925108160439586,0.727272727,90,530
0.3928028805446962,0.727272727,90,532
0.3850120560854987,0.727272727,90,534
0.41054739737471957,1.0,90,537
0.4348134312841519,1.0,90,538
0.41934990165006997,0.727272727,90,563
0.40590711715350614,0.727272727,90,565
0.4816615315038025,0.727272727,90,567
0.46984734467944733,0.727272727,90,569
0.29861760709940127,0.666666667,90,533
0.7070455388590794,0.666666667,90,451
0.7719418379269551,0.666666667,90,483
0.6356475913995089,0.444444444,90,503
0.6168949567477251,0.444444444,90,505
0.7466014652167502,0.533333333,90,346
0.7677550085259204,1.0,90,395
0.7028563619149698,0.571428571,90,426
0.7759565761340124,0.666666667,90,430
0.7282111471204721,0.666666667,90,504
0.7064653789697685,0.666666667,90,506
0.65821764812612,0.727272727,90,368
0.7121497386393832,0.470588235,90,507
0.6915467052140205,0.470588235,90,509
0.7644761805659942,0.666666667,90,508
0.7411142294890583,0.666666667,90,510
0.7710347764833131,0.571428571,90,511
0.7489697110661355,0.571428571,90,513
0.7675945311886453,0.470588235,90,344
0.7427775774976026,0.727272727,90,372
0.6738174856392266,0.727272727,90,334
0.705135771037166,0.615384615,90,390
0.6919934915291559,0.727272727,90,364
0.7964061164420773,1.0,90,396
0.7059943481679724,0.666666667,90,443
0.6392803717784055,0.727272727,90,474
0.7187790687915856,1.0,90,476
0.7666324541939064,0.727272727,90,512
0.7449045952320654,0.727272727,90,514
0.6560850423547191,0.727272727,90,472
0.5090406219196814,0.666666667,90,331
0.4998817942648728,0.666666667,90,333
0.7286245213532507,0.615384615,90,388
0.6856787774456665,0.727272727,90,332
0.7191397922580519,0.727272727,90,394
0.7285379865131801,0.727272727,90,312
0.7147217792299811,0.727272727,90,314
0.7229273701158647,0.571428571,90,424
0.9225515880551866,1.0,90,317
0.8615696330011042,1.0,90,318
0.9491577780317619,1.0,90,315
0.888522750055699,1.0,90,316
0.35026912769772145,0.5,103,463
0.3455591922654439,0.5,103,465
0.5679055111307115,0.947368421,103,363
0.5151448261050062,0.432432432,103,367
0.5029985774870497,0.432432432,103,369
0.5381447244428381,0.777777778,103,415
0.3940003307399134,0.8,103,323
0.41536430883499376,0.352941176,103,335
0.4006467901636951,0.36,103,337
0.6756826139678649,0.5,103,371
0.6097475886091369,0.466666667,103,399
0.5911464315020333,0.482758621,103,401
0.5356261446869691,0.823529412,103,411
0.4787915059068427,0.869565217,103,327
0.5706167687392261,0.842105263,103,389
0.3902409242450185,0.8,103,325
0.6121432521765926,0.75,103,477
0.5541362898732424,0.947368421,103,365
0.6539733445514114,0.5,103,373
0.31583554378086254,0.606060606,103,319
0.3137036775362279,0.606060606,103,321
0.4880076178018261,0.857142857,103,351
0.4787108490122513,0.857142857,103,353
0.5175661716445593,0.777777778,103,417
0.39544711254026976,0.538461538,103,431
0.38816895424477765,0.538461538,103,433
0.6872990164715886,0.777777778,103,453
0.750835609257756,0.705882353,103,485
0.47493292475673166,0.888888889,103,379
0.390202554754886,0.64516129,103,308
0.3839835055612289,0.64516129,103,310
0.4731171326974106,0.869565217,103,329
0.6307621663899936,0.777777778,103,423
0.6138250798849995,0.777777778,103,425
0.5267607382266954,0.823529412,103,413
0.7226064789761202,0.818181818,103,345
0.49450151216823934,0.43902439,103,341
0.270105135568661,0.333333333,103,290
0.446886593942095,0.666666667,103,291
0.2810762260235727,0.333333333,103,292
0.43801635377659986,0.666666667,103,293
0.2810108867413671,0.333333333,103,294
0.43595383799838333,0.666666667,103,295
0.2807880152588705,0.333333333,103,296
0.43633089167315786,0.666666667,103,297
0.280788054042244,0.333333333,103,298
0.41145212393239916,0.571428571,103,299
0.40635393056716423,0.571428571,103,301
0.42523788855899874,0.909090909,103,320
0.42370134703614515,0.909090909,103,322
0.4982825596726303,0.909090909,103,324
0.4922365910762697,0.909090909,103,326
0.5184537898537999,0.909090909,103,328
0.5119192427893371,0.909090909,103,330
0.5167524223150803,0.947368421,103,347
0.5201687701134299,0.947368421,103,348
0.5079965109104979,0.947368421,103,349
0.5104341878143352,0.947368421,103,350
0.5149495709945386,0.857142857,103,352
0.5079181127455282,0.857142857,103,354
0.5214994154574983,0.857142857,103,355
0.5314058568315441,0.857142857,103,356
0.5155293870453275,0.857142857,103,357
0.5267280943412539,0.857142857,103,358
0.5020703413934099,0.8,103,375
0.5115555524580953,0.8,103,376
0.49435475486823177,0.8,103,377
0.5027035496274748,0.8,103,378
0.4644418941345842,0.888888889,103,380
0.46641742109427187,0.888888889,103,381
0.4552066347708748,0.888888889,103,382
0.4252499285028092,0.842105263,103,383
0.4846605708895032,0.842105263,103,384
0.41425077260040377,0.842105263,103,385
0.4738852874419706,0.842105263,103,386
0.3866022876933787,0.482758621,103,403
0.4616150375847182,0.736842105,103,404
0.3824021292187757,0.482758621,103,405
0.45702483425293794,0.7,103,406
0.46880876933242616,0.736842105,103,407
0.4867188594934982,0.736842105,103,408
0.4604733347768555,0.736842105,103,409
0.4784291368827856,0.736842105,103,410
0.5280703702933244,0.823529412,103,412
0.518525494328323,0.823529412,103,414
0.4621288395228472,0.7,103,432
0.4558662200184833,0.7,103,434
0.4466118888498368,0.56,103,435
0.49080605898152047,0.7,103,436
0.44027080619667425,0.56,103,437
0.4844757592368586,0.7,103,438
0.41195450957701485,0.736842105,103,439
0.41616242338238674,0.736842105,103,440
0.4094099544570399,0.736842105,103,441
0.41241609820745817,0.736842105,103,442
0.4743820871848515,0.823529412,103,459
0.46024773668754754,0.823529412,103,460
0.4663918895661948,0.823529412,103,461
0.45175393465977753,0.823529412,103,462
0.4359433928340629,0.666666667,103,464
0.4324004339226038,0.666666667,103,466
0.37404494519926806,0.545454545,103,467
0.4445555761775319,0.666666667,103,468
0.36931024092713177,0.545454545,103,469
