f1_score,groundtruth_f1_score,dataset,model
0.2807626865975352,0.518518519,15,319
0.2783087733554019,0.538461538,15,321
0.506794975729211,0.714285714,15,351
0.4958254342462236,0.714285714,15,353
0.45723220118433866,0.714285714,15,417
0.3759760726347841,0.48,15,431
0.36697654901853594,0.48,15,433
0.5399450441017851,0.714285714,15,453
0.5694880692102149,0.714285714,15,485
0.4041481769547628,0.714285714,15,379
0.4381992706573302,0.72,15,308
0.4281714055630543,0.72,15,310
0.4548890467071475,0.875,15,329
0.5017619874814012,0.714285714,15,423
0.48897916910914146,0.714285714,15,425
0.47258635014173433,0.714285714,15,413
0.7092289490462969,0.875,15,345
0.5083377460218725,0.608695652,15,341
0.3826046597456677,0.615384615,15,291
0.217445494530799,0.363636364,15,292
0.3777786531213755,0.615384615,15,293
0.21725283186463626,0.363636364,15,294
0.37669926188923564,0.615384615,15,295
0.21677433876026428,0.363636364,15,296
0.3766859041059941,0.615384615,15,297
0.2167744220260846,0.363636364,15,298
0.35949026484390084,0.615384615,15,299
0.19729437804308136,0.363636364,15,300
0.3370437326774282,0.615384615,15,301
0.1778160576815872,0.363636364,15,302
0.3794256443442599,0.875,15,320
0.3755819867747928,0.875,15,322
0.4662837112505841,0.875,15,324
0.458307990948546,0.875,15,326
0.4783742240913114,0.875,15,328
0.4701707720670764,0.875,15,330
0.6031247670417402,0.714285714,15,347
0.5043392855016615,0.714285714,15,348
0.5931128544659363,0.714285714,15,349
0.4934953669517902,0.714285714,15,350
0.5082640708920678,0.714285714,15,352
0.49867036616337423,0.714285714,15,354
0.4883828604372902,0.714285714,15,355
0.4888442879501405,0.714285714,15,356
0.4802880211255433,0.714285714,15,357
0.4818179210354261,0.714285714,15,358
0.4798058463792737,0.8,15,375
0.4727677290901375,0.8,15,376
0.47270303730160085,0.8,15,377
0.465012890721053,0.8,15,378
0.3935688722078921,0.714285714,15,380
0.39745248889048335,0.714285714,15,381
0.3865507622603645,0.714285714,15,382
0.39352144445936316,0.714285714,15,383
0.45130577121107024,0.714285714,15,384
0.38294353297049216,0.714285714,15,385
0.4395085279674661,0.714285714,15,386
0.38394615878899285,0.666666667,15,403
0.43089844090805496,0.75,15,404
0.3790731186459185,0.666666667,15,405
0.42461100564883203,0.75,15,406
0.46138407405336035,0.8,15,407
0.45881364851413836,0.8,15,408
0.45380303587355075,0.8,15,409
0.4505809142533537,0.8,15,410
0.46981772260447663,0.714285714,15,412
0.4604463306817503,0.714285714,15,414
0.43308927596881264,0.666666667,15,432
0.4251600191197876,0.666666667,15,434
0.4221067522038844,0.666666667,15,435
0.4524007222821592,0.75,15,436
0.4139700007953009,0.666666667,15,437
0.4445052716503935,0.75,15,438
0.37717470897504973,0.8,15,439
0.3713701643414596,0.8,15,440
0.3737996169787864,0.8,15,441
0.3673401762376502,0.8,15,442
0.3894838908363122,0.714285714,15,459
0.3820750569593352,0.714285714,15,460
0.38374195289827984,0.714285714,15,461
0.3760766742462244,0.714285714,15,462
0.4067589068855312,0.6,15,464
0.39815148898223673,0.6,15,466
0.3780572154588839,0.705882353,15,467
0.42859092080966166,0.705882353,15,468
0.36994527842083824,0.705882353,15,469
0.41993994288517233,0.705882353,15,470
0.4325526235465587,0.714285714,15,487
0.43507623841225035,0.714285714,15,488
0.42664752004886153,0.714285714,15,489
0.42729954627989186,0.714285714,15,490
0.4515165847397706,0.714285714,15,491
0.44516075140717354,0.714285714,15,492
0.4444033479615986,0.714285714,15,493
0.4364750895730569,0.714285714,15,494
0.3849751604227514,0.571428571,15,495
0.42316725043335446,0.631578947,15,496
0.3768634407898082,0.571428571,15,497
0.41680938396101463,0.631578947,15,498
0.4574523680739658,0.714285714,15,515
0.45374491823988233,0.714285714,15,516
0.44811054686327284,0.714285714,15,517
0.4449317187849057,0.714285714,15,518
0.3556623701018393,0.714285714,15,519
0.3549481301842249,0.714285714,15,520
0.35169701392391706,0.714285714,15,521
0.35066258007856055,0.714285714,15,522
0.4458756004892987,0.714285714,15,523
0.4413095331786273,0.714285714,15,524
0.43938261138986107,0.714285714,15,525
0.43420757653817954,0.714285714,15,526
0.31079615440605424,0.380952381,15,289
0.49343512609634205,0.608695652,15,338
0.5585221923551215,0.75,15,374
0.5554230281300996,0.714285714,15,391
0.6011861855347773,0.714285714,15,392
0.593749590290556,0.714285714,15,427
0.6125003539532885,0.714285714,15,428
0.5387303849752428,0.714285714,15,445
0.5700818418245853,0.714285714,15,446
0.4451412163444056,0.714285714,15,481
0.4670209682044128,0.714285714,15,482
0.417457152075447,0.705882353,15,499
0.4742108801603526,0.705882353,15,500
0.517372467312437,0.608695652,15,339
0.4892555009863478,0.777777778,15,340
0.4784077014198093,0.777777778,15,342
0.37530501344871264,0.714285714,15,359
0.4444976483426256,0.714285714,15,360
0.3686057978026605,0.714285714,15,361
0.4369712989829002,0.714285714,15,362
0.5027589285393135,0.714285714,15,387
0.4782736108096872,0.666666667,15,400
0.466815217877288,0.666666667,15,402
0.39190429932603676,0.714285714,15,419
0.45457295909549905,0.714285714,15,420
0.3832091476675108,0.714285714,15,421
0.44475539928989666,0.714285714,15,422
0.4583665849817553,0.714285714,15,479
0.47926771387892125,0.714285714,15,480
0.405911282003511,0.705882353,15,501
0.46430453737993954,0.705882353,15,502
0.5056786868136394,0.636363636,15,336
0.5312660928340884,0.714285714,15,447
0.5794151863576987,0.714285714,15,429
0.5165465439569117,0.714285714,15,449
0.505140851107583,0.8,15,471
0.49048946515512304,0.8,15,473
0.7914121517458639,1.0,15,311
0.7752708368540594,1.0,15,313
0.5426402931055311,0.714285714,15,393
0.5304225461068925,0.714285714,15,475
0.36984425529589904,0.529411765,15,309
0.7263571482810869,0.875,15,343
0.5383338934911271,0.714285714,15,366
0.496706819362544,0.631578947,15,370
0.5831267541333008,0.714285714,15,397
0.5956431931241766,0.714285714,15,398
0.537395928139393,0.714285714,15,416
0.5247205432135112,0.714285714,15,418
0.5876229586951859,0.714285714,15,444
0.5743353563131761,0.714285714,15,448
0.5602679815615579,0.714285714,15,450
0.5786997095817561,0.714285714,15,452
0.5650661423950281,0.714285714,15,454
0.6082006172620669,0.714285714,15,455
0.6006594000086007,0.714285714,15,456
0.5945822719980566,0.714285714,15,457
0.5862128428787726,0.714285714,15,458
0.5551266417783761,0.714285714,15,478
0.5823181578995527,0.714285714,15,484
0.5670292839774392,0.714285714,15,486
0.5525701652787575,0.714285714,15,451
0.5834560067122371,0.714285714,15,483
0.5238795849348541,0.8,15,503
0.5106165852472851,0.8,15,505
0.37694892665052465,0.529411765,15,307
0.6178712077029519,0.875,15,346
0.5981439052718098,0.714285714,15,395
0.5533352987652934,0.714285714,15,426
0.5945738348724676,0.714285714,15,430
0.5771462474159924,0.8,15,504
0.5617380891735659,0.8,15,506
0.5077710990352795,0.6,15,368
0.5573198072653655,0.714285714,15,507
0.5426759639441221,0.714285714,15,509
0.5899159366279159,0.714285714,15,508
0.5727813416637195,0.714285714,15,510
0.6010817725765412,0.714285714,15,511
0.5852326499900051,0.714285714,15,513
0.6367979466348818,0.875,15,344
0.5727172886800882,0.705882353,15,372
0.5501553427277375,0.8,15,334
0.5644907564892607,0.714285714,15,390
0.5494735094098797,0.714285714,15,364
0.6113546301776568,0.714285714,15,396
0.5566255323552967,0.714285714,15,443
0.5443864152415004,0.8,15,474
0.5721159295692673,0.714285714,15,476
0.5970622705037002,0.714285714,15,512
0.5811443381581411,0.714285714,15,514
0.5604508772348218,0.8,15,472
0.4777714725767151,0.8,15,331
0.46836082533810025,0.8,15,333
0.5825964465959335,0.714285714,15,388
0.5610261999382096,0.8,15,332
0.5861212504297875,0.714285714,15,394
0.683350610989936,1.0,15,312
0.6668317832711792,1.0,15,314
0.569962754287646,0.714285714,15,424
0.8266282523757958,0.8,15,317
0.6785937103136469,0.8,15,318
0.8478382057875602,0.8,15,315
0.6997640002694167,0.8,15,316
0.3117176063007577,0.421052632,90,463
0.30701773691835993,0.421052632,90,465
0.5291277609296904,0.615384615,90,363
0.4769801813750911,0.615384615,90,367
0.4648301974194891,0.615384615,90,369
0.4994611851761063,1.0,90,415
0.37687056122409046,1.0,90,335
0.3621560163491777,1.0,90,337
0.6376871685038032,0.666666667,90,371
0.5718376253603213,0.4,90,399
0.5532183320756027,0.4,90,401
0.4968339516361031,0.666666667,90,411
0.4400438692009242,0.571428571,90,327
0.5735145737188255,1.0,90,477
0.5153598024665228,0.615384615,90,365
0.6159613596685435,0.666666667,90,373
0.2773287292194647,0.4,90,319
0.27520077503500023,0.4,90,321
0.449240700792727,0.533333333,90,351
0.43995884340057645,0.533333333,90,353
0.47888387252240716,1.0,90,417
0.3568629622878136,0.571428571,90,431
0.34959667085456614,0.571428571,90,433
0.6489752081361542,0.666666667,90,453
0.7126745515145106,0.666666667,90,485
0.4361863454552098,0.4,90,379
0.4343791701387848,0.571428571,90,329
0.5924252190269093,0.333333333,90,423
0.5754815955732928,0.333333333,90,425
0.4879816293538751,0.666666667,90,413
0.45626465206411104,0.4,90,341
0.38585940549783515,1.0,90,555
0.4288400490590606,1.0,90,556
0.36987861791142707,1.0,90,557
0.4147497622187149,1.0,90,558
0.4152301635511443,0.727272727,90,564
0.40366744078054234,0.727272727,90,566
0.4367676653357267,0.727272727,90,568
0.4242649042784451,0.727272727,90,570
0.19300544592422975,0.727272727,90,572
0.1914857967940628,0.727272727,90,574
0.2113417610655527,1.0,90,575
0.20604214382485336,1.0,90,576
0.20844493669598735,1.0,90,577
0.20298095186084908,1.0,90,578
0.23168294710121223,0.4,90,290
0.4081990766119242,0.4,90,291
0.24263887092194086,0.4,90,292
0.399340360731,0.4,90,293
0.24257340744091688,0.4,90,294
0.3972805770907503,0.4,90,295
0.24235014456795778,0.4,90,296
0.3976568985494708,0.4,90,297
0.24235018341943987,0.4,90,298
0.3728138984835413,0.4,90,299
0.20910940470323264,0.4,90,300
0.36773141458225156,0.4,90,301
0.20604359394100458,0.4,90,302
0.3865549923802779,0.4,90,320
0.3850241482655329,0.4,90,322
0.459535209615159,0.727272727,90,324
0.45349892179077667,0.727272727,90,326
0.4796808874759822,0.727272727,90,328
0.47315665080286856,0.727272727,90,330
0.4813543193654581,0.571428571,90,348
0.47163427167810656,0.615384615,90,350
0.47616756603276184,0.727272727,90,352
0.4691473164276729,0.727272727,90,354
0.48273798616635216,1.0,90,355
0.4926316318626613,1.0,90,356
0.4767769556161178,1.0,90,357
0.4879619362062285,1.0,90,358
0.4633275005715468,1.0,90,375
0.47281017131225145,1.0,90,376
0.45562169730785285,1.0,90,377
0.46396920995877317,1.0,90,378
0.42571731833439636,0.4,90,380
0.42768352464226483,0.4,90,381
0.41649551878908286,0.4,90,382
0.4459243698816143,0.533333333,90,384
0.4351633772458732,0.533333333,90,386
0.3480069211461646,0.615384615,90,403
0.42292603679340535,0.727272727,90,404
0.3438129688960323,0.615384615,90,405
0.4183436311594574,0.727272727,90,406
0.43008519201885526,0.615384615,90,407
0.44798943326923546,0.727272727,90,408
0.4217602061278088,0.615384615,90,409
0.4397107935529938,0.727272727,90,410
0.4892978345786737,0.727272727,90,412
0.47976695681725984,0.727272727,90,414
0.4234471927088141,0.727272727,90,432
0.4171936937637175,0.727272727,90,434
0.40797503183449046,1.0,90,435
0.4521011776318588,1.0,90,436
0.4016430567946288,1.0,90,437
0.4457797925801418,1.0,90,438
0.3732821545364326,0.4,90,439
0.3774911784811321,0.4,90,440
0.37074323768787365,0.4,90,441
0.3737518034421532,0.4,90,442
0.4356548186110193,0.4,90,459
0.42153762347378876,0.4,90,460
0.4276759962097798,0.4,90,461
0.4130557902355183,0.4,90,462
0.397284737344378,0.666666667,90,464
0.39375036778359046,0.666666667,90,466
0.3354425884271965,0.444444444,90,467
0.40587720308069863,0.666666667,90,468
0.3307166019019808,0.444444444,90,469
0.4008779059180678,0.666666667,90,470
0.4338279400793582,0.666666667,90,487
0.4407492546492071,0.727272727,90,488
0.4285985662759642,0.666666667,90,489
0.4334987528298225,0.727272727,90,490
0.4721733530973602,0.666666667,90,491
0.4627425889421494,0.727272727,90,492
0.4649285540545454,0.666666667,90,493
0.4536660162970293,0.727272727,90,494
0.39884575041374565,1.0,90,495
0.44123864162148874,1.0,90,496
0.3903389532656474,1.0,90,497
0.43244858912707085,1.0,90,498
0.46834894841843866,1.0,90,515
0.4630576106299272,1.0,90,516
0.45821753859956854,1.0,90,517
0.4535948627913861,1.0,90,518
0.378823620144454,0.4,90,519
0.37786838418907376,0.4,90,520
0.37438774669024816,0.4,90,521
0.37274581944316576,0.4,90,522
0.471015486572091,0.666666667,90,523
0.46425084104088504,0.727272727,90,524
0.4632315316251244,0.666666667,90,525
0.4565261023666274,0.727272727,90,526
0.15685487873855414,0.470588235,90,543
0.18916695286614216,0.666666667,90,544
0.15521457327777222,0.470588235,90,545
0.18587096626258132,0.666666667,90,546
0.16429504514243876,0.5,90,547
0.19161688308049174,0.666666667,90,548
0.16339353595139527,0.5,90,549
0.18861346128555723,0.666666667,90,550
0.19768398239413454,0.666666667,90,551
0.2001434806047266,0.727272727,90,552
0.1939242197121348,0.666666667,90,553
0.19572673848336347,0.727272727,90,554
0.19086723320654936,0.727272727,90,571
0.1898604306916747,0.727272727,90,573
0.12300361867324472,0.4,90,579
0.12216424150547572,0.4,90,580
0.12277751218476007,0.4,90,581
0.12193813501699102,0.4,90,582
0.3393831397586602,0.333333333,90,289
0.5788593873410375,1.0,90,338
0.6822192587020156,0.727272727,90,374
0.6031151829924001,0.571428571,90,391
0.6980852636769996,0.727272727,90,392
0.7448223553009528,0.421052632,90,427
0.761518818880563,0.666666667,90,428
0.6383999393540565,0.666666667,90,445
0.7098853717998022,0.727272727,90,446
0.5529715762985464,0.4,90,481
0.5956191684488297,0.4,90,482
0.5112900430806994,0.4,90,499
0.6142676953786853,0.4,90,500
0.3792822706453177,1.0,90,535
0.4046045662797566,1.0,90,536
0.4682737712782556,0.4,90,339
0.595124322008723,0.4,90,340
0.5813303253533652,0.4,90,342
0.3915090831972231,0.4,90,359
0.5332944190781449,0.4,90,360
0.3809707081693075,0.4,90,361
0.5213010194087432,0.4,90,362
0.6410661385254197,0.4,90,400
0.621737867453108,0.4,90,402
0.43143289750240255,0.4,90,419
0.5572766614042457,0.4,90,420
0.4173927529033838,0.4,90,421
0.5407632212979611,0.4,90,422
0.5723426434788769,0.4,90,479
0.6147010851523452,0.4,90,480
0.4922031881419944,0.4,90,501
0.5979229790745034,0.4,90,502
0.37581087384694417,0.4,90,539
0.3644925954653916,0.4,90,540
0.36624604000962935,0.4,90,541
0.3547732721533394,0.4,90,542
0.28791622681084794,0.4,90,559
0.335541286233214,0.4,90,560
0.2771305053872426,0.4,90,561
0.32557213030755316,0.4,90,562
0.24980083257396224,0.666666667,90,527
0.2399985210825999,0.666666667,90,529
0.5960042681803767,1.0,90,336
0.6265097836281536,0.666666667,90,447
0.7237883955474744,0.421052632,90,429
0.2681417750105142,0.666666667,90,531
0.6033111541475853,0.666666667,90,449
0.4879750284374526,0.571428571,90,471
0.4729370550798117,0.571428571,90,473
0.6245511509179246,0.5,90,311
0.6112621482324557,0.5,90,313
0.5881577379993869,0.571428571,90,393
0.5897633813587857,1.0,90,475
0.6384178764656656,0.727272727,90,366
0.6052703159350492,0.727272727,90,370
0.7098874186969046,1.0,90,397
0.7368584854211896,1.0,90,398
0.6339416803647203,1.0,90,416
0.614917181231566,1.0,90,418
0.7365239406995836,0.727272727,90,444
0.7149128999574963,0.727272727,90,448
0.6933737819847987,0.727272727,90,450
0.724297764261515,0.727272727,90,452
0.7035770160915702,0.727272727,90,454
0.7827073195328932,1.0,90,455
0.7695014700823429,1.0,90,456
0.7605473277386747,1.0,90,457
0.7459218994587825,1.0,90,458
0.6598160946950054,1.0,90,478
0.7337004916205104,0.727272727,90,484
0.7114741123082202,0.727272727,90,486
0.3497457694669419,0.727272727,90,528
0.3412573573046346,0.727272727,90,530
0.3548249369124905,0.727272727,90,532
0.3470263537756709,0.727272727,90,534
0.3725606643441456,1.0,90,537
0.39688707754981034,1.0,90,538
0.3814469170116087,0.727272727,90,563
0.36798608937528526,0.727272727,90,565
0.4438703777182151,0.727272727,90,567
0.4320390454720201,0.727272727,90,569
0.2604644277492648,0.666666667,90,533
0.6687360222918757,0.666666667,90,451
0.7337991973216078,0.666666667,90,483
0.5973254525729107,0.444444444,90,503
0.5785562122806366,0.444444444,90,505
0.7083893900277949,0.533333333,90,346
0.7293265495347301,1.0,90,395
0.6645636709261382,0.571428571,90,426
0.7377191161646555,0.666666667,90,430
0.6899940069632728,0.666666667,90,504
0.6682337239303362,0.666666667,90,506
0.6199964003041194,0.727272727,90,368
0.6738342836150533,0.470588235,90,507
0.6532164722870833,0.470588235,90,509
0.7262401359791288,0.666666667,90,508
0.7028654603256844,0.666666667,90,510
0.7328746726803304,0.571428571,90,511
0.7107952404628386,0.571428571,90,513
0.7293982378887893,0.470588235,90,344
0.7046595049142246,0.727272727,90,372
0.635247613407641,0.727272727,90,334
0.6668341227376495,0.615384615,90,390
0.6534680161995465,0.727272727,90,364
0.7580853067585189,1.0,90,396
0.6675513547266693,0.666666667,90,443
0.6009086279569873,0.727272727,90,474
0.6803843022544527,1.0,90,476
0.72845432572594,0.727272727,90,512
0.7067075875937655,0.727272727,90,514
0.6177227575674463,0.727272727,90,472
0.47007757114616205,0.666666667,90,331
0.46092959247142007,0.666666667,90,333
0.6903295048177843,0.615384615,90,388
0.6471014274081102,0.727272727,90,332
0.6808200694238535,0.727272727,90,394
0.690125416544476,0.727272727,90,312
0.67630930184967,0.727272727,90,314
0.6846390808035123,0.571428571,90,424
0.8841593027424517,1.0,90,317
0.8232673191226045,1.0,90,318
